-0.1402  	0.33573  	0.00534  	-0.6979  	-0.2363  	-0.8547  	0.02507  	0.00272  	0.14247  	0.25878  	-0.2607  	0.62484  	0.06077  	-0.1634  	0.09316  	1.58205  	-0.1042  	-0.4200  	0.44162  	0.31394  	-0.1822  	0.01633  	-0.7589  	-0.0246  	0.34243  	-0.0659  	0.48727  	-0.2698  	0.31418  	0.15098  	-0.3264  	-0.0571  	-0.1593  	-0.1900  	0.54096  	0.08372  	0.32238  	-0.1326  	-0.5223  	0.46762  	0.15363  	0.14740  	-0.3913  	0.37027  	0.15983  	-2.4025  	0.00303  	-0.0621  	-0.0186  	-0.0315  	-0.0322  	-0.0466  	-0.0017  	-0.0042  	-0.0356  	-0.0350  	-0.0089  	-0.0256  	0.01651  	0.00270  	-0.0340  	-0.0240  	0.00228  	0.02074  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.0011  	0.44943  	-0.0523  	-0.3836  	-0.0220  	-0.7067  	0.07255  	0.06112  	0.25214  	0.19474  	-0.5862  	0.64681  	0.18962  	0.24149  	0.45108  	1.55989  	-0.1492  	-0.2846  	0.33844  	0.49759  	-0.2530  	0.30490  	-0.4480  	-0.0939  	0.45547  	-0.1865  	0.49238  	-0.2045  	0.34617  	0.23952  	-0.4466  	-0.0409  	-0.0336  	0.01009  	0.65558  	0.04323  	0.34941  	-0.1326  	-0.3692  	0.57700  	0.04182  	-0.0088  	-0.2631  	0.28762  	0.21499  	-0.0239  	0.02007  	-0.0584  	0.00851  	-0.0245  	-0.0497  	-0.0516  	-0.0050  	-0.0215  	-0.0362  	-0.0154  	-0.0008  	-0.0152  	0.01145  	-0.0059  	-0.0282  	-0.0038  	0.02705  	0.02463  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3051  	0.30640  	-0.1649  	-0.6029  	-0.1311  	-0.9445  	0.12763  	0.00011  	0.21195  	0.31159  	-0.3792  	0.56804  	0.14916  	0.27344  	0.36638  	1.47008  	-0.2015  	-0.2555  	0.31928  	0.54677  	-0.2712  	0.23913  	-0.4751  	-0.0126  	0.38860  	-0.1407  	0.45699  	-0.2589  	0.24521  	0.18950  	-0.4080  	-0.0292  	-0.0214  	-0.0046  	0.65905  	0.00158  	0.39933  	-0.1296  	-0.4199  	0.58575  	0.05793  	0.00780  	-0.2786  	0.28864  	0.22317  	-0.0182  	0.02629  	-0.0808  	-0.0180  	-0.0121  	-0.0668  	-0.0503  	-0.0184  	-0.0213  	-0.0435  	-0.0361  	-0.0085  	-0.0241  	0.00955  	-0.0053  	-0.0303  	-0.0046  	-0.0015  	0.02321  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.7282  	0.29671  	-0.3891  	-1.2018  	-0.3281  	-1.2277  	0.10489  	-0.1552  	0.16198  	0.35027  	-0.0929  	0.60860  	-0.0059  	-0.1157  	-0.0084  	1.34980  	-0.2366  	-0.1641  	0.33260  	0.62757  	-0.2478  	0.19075  	-0.4228  	-0.0189  	0.27524  	-0.1247  	0.34009  	-0.1459  	0.23368  	0.06521  	-0.3880  	-0.0720  	-0.0384  	-0.0076  	0.61374  	0.05074  	0.39650  	-0.1246  	-0.4309  	0.56429  	0.11386  	-0.0044  	-0.3183  	0.27524  	0.22496  	-0.0175  	0.03902  	-0.1071  	-0.0329  	-0.0114  	-0.0614  	-0.0507  	-0.0148  	-0.0178  	-0.0417  	-0.0443  	0.00636  	-0.0171  	0.01003  	-0.0051  	-0.0280  	0.00370  	0.00913  	0.02869  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.6842  	0.24385  	-0.2460  	-1.2542  	-0.4801  	-1.0780  	0.03025  	-0.1587  	0.14342  	0.23530  	-0.1218  	0.44270  	-0.0697  	-0.2513  	-0.0814  	1.40480  	-0.1376  	-0.1886  	0.35684  	0.52140  	-0.2612  	0.22438  	-0.2934  	-0.0815  	0.32315  	-0.1237  	0.38266  	-0.1745  	0.26389  	0.10430  	-0.3779  	-0.0571  	-0.0766  	-0.0119  	0.49303  	0.08452  	0.42253  	-0.1027  	-0.4424  	0.52337  	0.16314  	-0.0361  	-0.2910  	0.28430  	0.21755  	-0.0239  	0.04006  	-0.1199  	-0.0312  	-0.0162  	-0.0622  	-0.0478  	-0.0126  	-0.0141  	-0.0394  	-0.0401  	-0.0098  	-0.0194  	0.01467  	-0.0027  	-0.0306  	-0.0031  	0.01828  	0.02853  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4508  	0.30270  	-0.1034  	-1.1098  	-0.4589  	-0.9606  	0.05754  	-0.1072  	0.17523  	0.25308  	-0.2492  	0.47560  	-0.0451  	-0.2608  	-0.1229  	1.54432  	-0.1556  	-0.1650  	0.35573  	0.57441  	-0.3124  	0.17529  	-0.3423  	-0.1040  	0.31435  	-0.1224  	0.35816  	-0.1169  	0.30624  	0.10518  	-0.3981  	-0.0381  	-0.0556  	-0.0085  	0.48657  	0.09990  	0.39351  	-0.0981  	-0.4236  	0.56560  	0.17916  	-0.0519  	-0.2640  	0.31103  	0.20630  	-0.0244  	0.03468  	-0.0897  	-0.0183  	-0.0131  	-0.0557  	-0.0491  	-0.0124  	-0.0181  	-0.0320  	-0.0386  	-0.0078  	-0.0180  	0.00573  	-0.0114  	-0.0309  	-0.0048  	0.02515  	0.03146  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3507  	0.32850  	-0.0620  	-1.0436  	-0.4008  	-0.9661  	0.07076  	-0.1093  	0.18515  	0.35210  	-0.1734  	0.51661  	-0.0145  	-0.2263  	-0.1529  	1.60700  	-0.2297  	-0.1447  	0.34416  	0.63804  	-0.3356  	0.17713  	-0.4510  	-0.1536  	0.34156  	-0.1358  	0.32866  	-0.0539  	0.31875  	0.11226  	-0.3994  	-0.0308  	-0.0589  	0.00496  	0.53696  	0.15023  	0.35516  	-0.1042  	-0.4133  	0.54059  	0.14987  	-0.0317  	-0.2552  	0.29013  	0.21232  	-0.0280  	0.03478  	-0.0864  	-0.0153  	-0.0172  	-0.0423  	-0.0505  	-0.0038  	-0.0221  	-0.0320  	-0.0405  	-0.0003  	-0.0165  	0.01515  	-0.0138  	-0.0347  	-0.0137  	0.02568  	0.02928  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3281  	0.30718  	-0.0950  	-1.0466  	-0.3896  	-0.9341  	0.07178  	-0.1318  	0.16032  	0.35246  	-0.1434  	0.50150  	-0.0366  	-0.2579  	-0.1978  	1.64066  	-0.2318  	-0.1496  	0.34075  	0.60025  	-0.3254  	0.17824  	-0.4658  	-0.1350  	0.36770  	-0.1556  	0.35705  	-0.0743  	0.30886  	0.13390  	-0.4028  	-0.0160  	-0.0732  	0.00021  	0.56641  	0.17851  	0.38075  	-0.1058  	-0.4205  	0.53935  	0.12880  	-0.0272  	-0.2637  	0.29268  	0.21919  	-0.0231  	0.03095  	-0.0946  	-0.0150  	-0.0185  	-0.0393  	-0.0511  	-0.0013  	-0.0229  	-0.0295  	-0.0374  	-0.0009  	-0.0142  	0.01718  	-0.0106  	-0.0360  	-0.0145  	0.02757  	0.03010  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3458  	0.32082  	-0.0871  	-1.1031  	-0.4145  	-0.9153  	0.07544  	-0.1594  	0.15145  	0.36435  	-0.1118  	0.48158  	-0.0582  	-0.2668  	-0.2136  	1.63021  	-0.2345  	-0.1661  	0.33354  	0.57670  	-0.3157  	0.19039  	-0.4351  	-0.1364  	0.35982  	-0.1581  	0.36541  	-0.0845  	0.29340  	0.12399  	-0.3959  	-0.0192  	-0.0716  	-0.0039  	0.56574  	0.16903  	0.39051  	-0.1032  	-0.4229  	0.54172  	0.14376  	-0.0216  	-0.2601  	0.29255  	0.21973  	-0.0224  	0.02870  	-0.0947  	-0.0154  	-0.0109  	-0.0384  	-0.0503  	-0.0030  	-0.0219  	-0.0306  	-0.0382  	0.00105  	-0.0154  	0.01403  	-0.0091  	-0.0364  	-0.0097  	0.02793  	0.02830  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3486  	0.31353  	-0.0810  	-1.1158  	-0.4250  	-0.9192  	0.08055  	-0.1658  	0.14585  	0.34523  	-0.1278  	0.47947  	-0.0502  	-0.2477  	-0.2058  	1.61521  	-0.2296  	-0.1821  	0.33181  	0.57588  	-0.3097  	0.19587  	-0.4150  	-0.1383  	0.35675  	-0.1571  	0.36134  	-0.0907  	0.28404  	0.12005  	-0.3928  	-0.0219  	-0.0758  	-0.0047  	0.55881  	0.16907  	0.40099  	-0.0982  	-0.4258  	0.54463  	0.15270  	-0.0194  	-0.2592  	0.28951  	0.21675  	-0.0208  	0.03138  	-0.0930  	-0.0146  	-0.0102  	-0.0400  	-0.0487  	-0.0050  	-0.0220  	-0.0318  	-0.0405  	0.00080  	-0.0146  	0.01372  	-0.0077  	-0.0374  	-0.0085  	0.02803  	0.02736  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3635  	0.30494  	-0.0978  	-1.1568  	-0.4475  	-0.9491  	0.07794  	-0.1688  	0.13688  	0.30951  	-0.1449  	0.46921  	-0.0422  	-0.2518  	-0.1698  	1.58235  	-0.2125  	-0.2002  	0.33405  	0.55973  	-0.2999  	0.18562  	-0.3861  	-0.1317  	0.34966  	-0.1585  	0.37206  	-0.1152  	0.27274  	0.11745  	-0.3907  	-0.0172  	-0.0810  	-0.0120  	0.55032  	0.15659  	0.41890  	-0.0933  	-0.4383  	0.54651  	0.15667  	-0.0142  	-0.2594  	0.28381  	0.21264  	-0.0225  	0.03331  	-0.0982  	-0.0182  	-0.0127  	-0.0463  	-0.0484  	-0.0032  	-0.0195  	-0.0338  	-0.0396  	-0.0030  	-0.0177  	0.01318  	-0.0079  	-0.0382  	-0.0087  	0.02789  	0.02967  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3075  	0.35011  	-0.0642  	-1.0254  	-0.3944  	-0.9086  	0.06348  	-0.0743  	0.15964  	0.19841  	-0.2209  	0.45153  	-0.0523  	-0.1179  	0.08107  	1.51664  	-0.1846  	-0.2427  	0.34953  	0.48979  	-0.1569  	0.20899  	-0.3520  	-0.0082  	0.30233  	-0.1493  	0.46598  	-0.2983  	0.14537  	0.09148  	-0.4024  	0.01144  	-0.0598  	-0.0139  	0.64703  	0.05498  	0.49180  	-0.0705  	-0.4886  	0.52602  	0.11966  	-0.0228  	-0.2825  	0.27905  	0.21437  	-0.0200  	0.03040  	-0.1042  	-0.0212  	-0.0149  	-0.0572  	-0.0432  	-0.0051  	-0.0199  	-0.0395  	-0.0461  	-0.0063  	-0.0160  	0.01252  	-0.0123  	-0.0380  	-0.0024  	0.02139  	0.02580  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.2392  	0.40284  	-0.0357  	-1.0065  	-0.4388  	-0.8931  	0.05831  	-0.0200  	0.19314  	0.20826  	-0.2275  	0.46170  	0.01658  	-0.0265  	0.20259  	1.52774  	-0.1523  	-0.2507  	0.36176  	0.44618  	-0.0785  	0.22870  	-0.3221  	0.01713  	0.30904  	-0.1543  	0.49798  	-0.3937  	0.10052  	0.07629  	-0.3839  	0.00285  	-0.0452  	-0.0131  	0.66927  	0.01344  	0.53308  	-0.0530  	-0.5006  	0.51285  	0.11904  	-0.0275  	-0.2811  	0.28758  	0.20558  	-0.0148  	0.03681  	-0.1059  	-0.0240  	-0.0131  	-0.0629  	-0.0400  	-0.0073  	-0.0166  	-0.0370  	-0.0399  	-0.0183  	-0.0148  	0.01567  	-0.0114  	-0.0227  	-0.0030  	0.01329  	0.02045  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.1081  	0.46586  	0.06349  	-0.9227  	-0.4511  	-0.7834  	0.06127  	0.10765  	0.28151  	0.13763  	-0.1866  	0.53408  	0.04847  	0.11410  	0.26755  	1.56953  	-0.1347  	-0.3008  	0.36066  	0.41119  	0.03772  	0.25294  	-0.2654  	0.02048  	0.26669  	-0.1510  	0.54113  	-0.4660  	0.02140  	0.08697  	-0.3852  	0.00076  	-0.0154  	-0.0298  	0.68985  	-0.0756  	0.60185  	-0.0378  	-0.5247  	0.47159  	0.09427  	-0.0347  	-0.2638  	0.28346  	0.20599  	-0.0202  	0.03607  	-0.0879  	-0.0137  	-0.0067  	-0.0721  	-0.0468  	-0.0093  	-0.0181  	-0.0394  	-0.0256  	-0.0185  	-0.0193  	0.00655  	-0.0071  	-0.0249  	-0.0009  	0.01475  	0.02173  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.0611  	0.48053  	0.08103  	-0.8262  	-0.3769  	-0.7216  	0.08359  	0.13111  	0.27090  	0.14467  	-0.2612  	0.55210  	0.09968  	0.17548  	0.26749  	1.63358  	-0.1597  	-0.2962  	0.35241  	0.44427  	-0.0235  	0.25151  	-0.3017  	0.01405  	0.29668  	-0.1595  	0.55389  	-0.3900  	0.08048  	0.12697  	-0.3914  	-0.0074  	-0.0144  	-0.0253  	0.68736  	-0.0694  	0.56187  	-0.0603  	-0.4905  	0.47908  	0.07703  	-0.0287  	-0.2651  	0.28530  	0.20992  	-0.0220  	0.03133  	-0.0749  	-0.0059  	-0.0050  	-0.0662  	-0.0473  	-0.0086  	-0.0196  	-0.0380  	-0.0264  	-0.0239  	-0.0212  	0.00785  	-0.0073  	-0.0259  	0.00239  	0.02010  	0.02414  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.2371  	0.42340  	0.01283  	-0.9640  	-0.3878  	-0.8817  	0.08119  	0.02249  	0.26699  	0.21033  	-0.1935  	0.59531  	0.05543  	0.01988  	0.08277  	1.57108  	-0.1694  	-0.1842  	0.31166  	0.54106  	-0.1804  	0.17079  	-0.3622  	-0.1253  	0.24193  	-0.1150  	0.30489  	-0.1599  	0.23459  	0.08737  	-0.3942  	-0.0488  	0.01353  	-0.0147  	0.58521  	-0.0065  	0.40689  	-0.0953  	-0.4183  	0.51093  	0.15721  	-0.0333  	-0.2503  	0.27841  	0.20483  	-0.0274  	0.04183  	-0.0808  	-0.0088  	-0.0135  	-0.0477  	-0.0452  	-0.0067  	-0.0222  	-0.0387  	-0.0316  	-0.0137  	-0.0167  	0.01295  	-0.0145  	-0.0248  	-0.0073  	0.02208  	0.02995  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4313  	0.32227  	-0.1726  	-1.1332  	-0.4308  	-1.0392  	0.07681  	-0.1632  	0.18919  	0.34565  	-0.1710  	0.48146  	0.03096  	-0.1777  	-0.2130  	1.54885  	-0.1888  	-0.1427  	0.33059  	0.57782  	-0.4677  	0.15792  	-0.4589  	-0.1317  	0.31333  	-0.1268  	0.24165  	-0.0234  	0.35322  	0.10521  	-0.3734  	-0.0507  	-0.0348  	-0.0124  	0.46410  	0.11143  	0.30023  	-0.1213  	-0.3895  	0.56856  	0.19252  	-0.0372  	-0.2383  	0.27643  	0.20001  	-0.0231  	0.03841  	-0.0715  	-0.0126  	-0.0170  	-0.0373  	-0.0464  	-0.0123  	-0.0247  	-0.0383  	-0.0405  	-0.0110  	-0.0195  	0.00842  	-0.0135  	-0.0277  	-0.0116  	0.03732  	0.03552  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.7662  	0.21812  	-0.3553  	-1.3687  	-0.5537  	-1.2713  	0.05877  	-0.1673  	0.13645  	0.37890  	0.06108  	0.41802  	-0.0410  	-0.2384  	-0.2558  	1.42828  	-0.1753  	-0.2022  	0.35093  	0.58485  	-0.2701  	0.18626  	-0.4345  	-0.0365  	0.39611  	-0.1394  	0.39646  	-0.1944  	0.25476  	0.11439  	-0.3637  	-0.0550  	-0.0609  	-0.0261  	0.55789  	0.13140  	0.40262  	-0.1102  	-0.4401  	0.52704  	0.13303  	-0.0219  	-0.3084  	0.26083  	0.21435  	-0.0247  	0.03478  	-0.1018  	-0.0165  	-0.0114  	-0.0340  	-0.0477  	-0.0109  	-0.0206  	-0.0336  	-0.0337  	-0.0158  	-0.0157  	0.01860  	-0.0054  	-0.0270  	-0.0058  	0.02355  	0.02501  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.6811  	0.33411  	-0.1913  	-1.1257  	-0.3662  	-1.1686  	-0.0283  	0.03923  	0.14870  	0.25897  	-0.1116  	0.58859  	-0.0044  	-0.0342  	0.10998  	1.43323  	-0.1671  	-0.2821  	0.37485  	0.63063  	-0.0846  	0.14803  	-0.4302  	0.02526  	0.20045  	-0.1183  	0.42920  	-0.2488  	0.15173  	0.03645  	-0.3630  	-0.0491  	-0.0366  	-0.0308  	0.62187  	-0.0169  	0.46340  	-0.1046  	-0.4265  	0.54879  	0.09639  	-0.0309  	-0.3164  	0.28770  	0.21733  	-0.0153  	0.05692  	-0.1038  	-0.0271  	-0.0047  	-0.0613  	-0.0478  	-0.0185  	-0.0229  	-0.0473  	-0.0469  	0.00812  	-0.0169  	0.01834  	-0.0063  	-0.0335  	-0.0047  	0.00522  	0.01814  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
0.02810  	0.52706  	0.20998  	-1.1080  	-0.4916  	-0.8192  	0.04522  	0.10825  	0.28203  	0.17430  	-0.3413  	0.60066  	0.11500  	0.09612  	0.09398  	1.64482  	-0.1411  	-0.2476  	0.39485  	0.50320  	-0.0891  	0.18924  	-0.2999  	-0.0208  	0.26358  	-0.1409  	0.46433  	-0.3088  	0.05167  	0.09285  	-0.3436  	-0.0207  	-0.0127  	-0.0238  	0.61606  	-0.0323  	0.54850  	-0.0550  	-0.4566  	0.52572  	0.08624  	-0.0474  	-0.2365  	0.31699  	0.17689  	-0.0228  	0.02912  	-0.0773  	-0.0160  	-0.0147  	-0.0469  	-0.0488  	-0.0118  	-0.0150  	-0.0315  	-0.0266  	-0.0260  	-0.0243  	0.00940  	-0.0107  	-0.0360  	0.01151  	0.00577  	0.02286  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.0756  	0.48256  	0.20802  	-0.9919  	-0.4916  	-0.8394  	0.08332  	0.16640  	0.28498  	0.19696  	-0.1267  	0.63624  	0.04743  	0.07996  	0.09240  	1.68964  	-0.1691  	-0.2421  	0.34451  	0.57188  	-0.0291  	0.19055  	-0.3149  	-0.0863  	0.31095  	-0.1489  	0.40273  	-0.2975  	0.16230  	0.10946  	-0.3928  	-0.0150  	-0.0072  	-0.0136  	0.59624  	-0.0411  	0.53902  	-0.0417  	-0.4563  	0.49316  	0.10165  	-0.0420  	-0.2216  	0.30413  	0.20280  	-0.0167  	0.02049  	-0.0725  	0.00199  	-0.0237  	-0.0463  	-0.0537  	-0.0035  	-0.0246  	-0.0393  	-0.0220  	-0.0238  	-0.0207  	0.01237  	-0.0064  	-0.0316  	-0.0100  	0.00680  	0.01903  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.2734  	0.28348  	-0.0579  	-0.6825  	-0.2252  	-0.8873  	0.09604  	-0.1099  	0.19963  	0.30488  	-0.3417  	0.61216  	0.01059  	-0.0530  	0.19849  	1.64985  	-0.1381  	-0.2153  	0.40876  	0.60324  	-0.2499  	0.17320  	-0.3387  	-0.0716  	0.33786  	-0.1584  	0.44620  	-0.2823  	0.17861  	0.14482  	-0.3907  	-0.0244  	-0.0566  	0.00118  	0.55638  	-0.0127  	0.47537  	-0.0722  	-0.4334  	0.51781  	0.10724  	-0.0439  	-0.2462  	0.32003  	0.21698  	-0.0181  	0.02498  	-0.0718  	-0.0004  	-0.0242  	-0.0711  	-0.0535  	-0.0087  	-0.0220  	-0.0405  	-0.0240  	-0.0008  	-0.0207  	0.00888  	-0.0246  	-0.0289  	-0.0120  	0.01811  	0.00974  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4661  	0.31315  	-0.2076  	-0.8602  	-0.2660  	-0.9943  	0.07686  	-0.1019  	0.16906  	0.25190  	-0.3883  	0.53842  	-0.0005  	-0.1063  	0.00030  	1.50395  	-0.1721  	-0.1039  	0.36689  	0.59207  	-0.3663  	0.18976  	-0.4364  	-0.1063  	0.35660  	-0.1338  	0.35788  	-0.0520  	0.38372  	0.15970  	-0.3848  	-0.0587  	-0.0657  	-0.0070  	0.48417  	0.10855  	0.33048  	-0.1443  	-0.3746  	0.53500  	0.10631  	-0.0453  	-0.2569  	0.29741  	0.23717  	-0.0188  	0.04104  	-0.0871  	-0.0192  	-0.0145  	-0.0588  	-0.0503  	-0.0105  	-0.0254  	-0.0319  	-0.0401  	-0.0104  	-0.0201  	0.01341  	-0.0106  	-0.0313  	-0.0136  	0.00874  	0.01755  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3902  	0.35781  	-0.2876  	-0.6895  	-0.1613  	-0.9053  	0.02686  	-0.0689  	0.17201  	0.22408  	-0.4704  	0.60568  	0.05117  	-0.0284  	0.19197  	1.47078  	-0.1709  	-0.1620  	0.32724  	0.62075  	-0.3991  	0.23732  	-0.4731  	-0.1113  	0.41437  	-0.1378  	0.34327  	-0.0069  	0.42304  	0.19662  	-0.4104  	-0.0720  	-0.0499  	0.01078  	0.53858  	0.05418  	0.26427  	-0.1540  	-0.3523  	0.58413  	0.07314  	-0.0327  	-0.3037  	0.28838  	0.21507  	-0.0191  	0.04284  	-0.0997  	-0.0120  	-0.0203  	-0.0455  	-0.0551  	-0.0074  	-0.0186  	-0.0299  	-0.0368  	-0.0118  	-0.0163  	0.02957  	0.00370  	-0.0362  	-0.0086  	0.01305  	0.02625  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4585  	0.32538  	-0.3022  	-0.7796  	-0.1791  	-1.0484  	0.09374  	-0.1254  	0.17155  	0.30548  	-0.4661  	0.65240  	0.14097  	0.00848  	0.16000  	1.45464  	-0.2311  	-0.1316  	0.28411  	0.64077  	-0.4818  	0.22782  	-0.5098  	-0.2059  	0.33304  	-0.1054  	0.19201  	0.06789  	0.51443  	0.20160  	-0.3745  	-0.0823  	-0.0241  	0.02571  	0.46722  	0.09059  	0.15781  	-0.1651  	-0.3160  	0.59489  	0.15154  	-0.0226  	-0.2552  	0.28398  	0.21082  	-0.0187  	0.03784  	-0.0856  	-0.0052  	0.00101  	-0.0453  	-0.0583  	-0.0123  	-0.0278  	-0.0300  	-0.0387  	0.00083  	-0.0128  	0.01035  	-0.0288  	-0.0305  	-0.0008  	0.02882  	0.02739  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4941  	0.31405  	-0.3171  	-0.7507  	-0.1572  	-0.9940  	0.07809  	-0.0958  	0.15493  	0.27032  	-0.4231  	0.67838  	0.08872  	0.03079  	0.15875  	1.48614  	-0.2037  	-0.1814  	0.31597  	0.61685  	-0.4403  	0.20955  	-0.4982  	-0.1562  	0.36260  	-0.1160  	0.27927  	0.03340  	0.40836  	0.18138  	-0.3957  	-0.0840  	-0.0305  	0.00988  	0.54454  	0.06142  	0.26159  	-0.1507  	-0.3337  	0.57425  	0.09858  	-0.0085  	-0.2809  	0.27836  	0.21953  	-0.0233  	0.03312  	-0.0911  	-0.0118  	0.00484  	-0.0459  	-0.0501  	-0.0169  	-0.0261  	-0.0315  	-0.0370  	0.00385  	-0.0105  	0.01862  	-0.0124  	-0.0336  	-0.0094  	0.02968  	0.02942  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.6562  	0.24334  	-0.2667  	-1.1854  	-0.4426  	-1.0078  	0.03350  	-0.1723  	0.14804  	0.28989  	-0.2137  	0.49544  	-0.0486  	-0.2678  	-0.1511  	1.43947  	-0.1678  	-0.1567  	0.35305  	0.55221  	-0.3617  	0.21156  	-0.3558  	-0.1336  	0.36325  	-0.1157  	0.33883  	-0.0751  	0.36212  	0.12726  	-0.3620  	-0.0761  	-0.0784  	-0.0039  	0.43397  	0.11452  	0.32881  	-0.1370  	-0.4022  	0.53951  	0.16082  	-0.0218  	-0.2682  	0.29176  	0.22177  	-0.0234  	0.03629  	-0.0975  	-0.0283  	-0.0097  	-0.0556  	-0.0462  	-0.0108  	-0.0212  	-0.0357  	-0.0398  	0.00184  	-0.0191  	0.01407  	-0.0122  	-0.0295  	-0.0138  	0.02433  	0.03314  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.5801  	0.24068  	-0.2472  	-1.0991  	-0.4000  	-0.9624  	0.02776  	-0.1580  	0.15736  	0.27219  	-0.3253  	0.55744  	-0.0279  	-0.2601  	-0.1337  	1.47200  	-0.1767  	-0.1521  	0.36526  	0.56173  	-0.4410  	0.20718  	-0.3857  	-0.1677  	0.35853  	-0.1213  	0.33710  	-0.0163  	0.40697  	0.14545  	-0.3498  	-0.0655  	-0.0770  	0.00507  	0.39737  	0.12283  	0.29192  	-0.1332  	-0.3738  	0.56235  	0.18747  	-0.0335  	-0.2507  	0.30506  	0.22081  	-0.0250  	0.03840  	-0.0974  	-0.0199  	-0.0100  	-0.0532  	-0.0461  	-0.0133  	-0.0211  	-0.0340  	-0.0402  	-0.0034  	-0.0137  	0.01160  	-0.0102  	-0.0269  	-0.0154  	0.02608  	0.02829  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.5339  	0.28470  	-0.2208  	-0.9214  	-0.3067  	-0.9695  	0.02210  	-0.1344  	0.16574  	0.23620  	-0.3835  	0.60089  	0.00795  	-0.2022  	0.00919  	1.47189  	-0.1847  	-0.1383  	0.35568  	0.62075  	-0.4148  	0.23920  	-0.4427  	-0.1442  	0.32869  	-0.1229  	0.31106  	0.01082  	0.42434  	0.15678  	-0.3815  	-0.0546  	-0.0420  	0.01718  	0.45607  	0.10320  	0.27293  	-0.1376  	-0.3699  	0.57488  	0.17200  	-0.0299  	-0.2479  	0.29589  	0.22306  	-0.0305  	0.03640  	-0.0999  	-0.0152  	-0.0186  	-0.0458  	-0.0533  	-0.0116  	-0.0228  	-0.0324  	-0.0355  	0.00162  	-0.0122  	0.02222  	-0.0064  	-0.0322  	-0.0048  	0.02197  	0.02869  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
