-0.0737  	0.45994  	0.09134  	-0.8959  	-0.3388  	-0.7444  	0.08070  	0.05372  	0.23071  	0.26609  	-0.4862  	0.53842  	0.14265  	0.21661  	0.34984  	1.42393  	-0.1552  	-0.2753  	0.33034  	0.41915  	-0.1583  	0.25541  	-0.2817  	-0.0161  	0.30198  	-0.1464  	0.54564  	-0.3476  	0.16284  	0.13230  	-0.3725  	-0.0251  	-0.0204  	-0.0212  	0.63454  	-0.0049  	0.46131  	-0.1086  	-0.4347  	0.54751  	0.09493  	-0.0344  	-0.2459  	0.30930  	0.21004  	-0.0236  	0.03168  	-0.0609  	0.00090  	-0.0073  	-0.0555  	-0.0467  	-0.0097  	-0.0252  	-0.0436  	-0.0185  	-0.0208  	-0.0289  	0.00486  	-0.0068  	-0.0201  	0.00276  	0.01788  	0.02347  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
0.00905  	0.43432  	0.07708  	-0.8317  	-0.3213  	-0.8385  	0.15836  	0.00414  	0.20334  	0.37344  	-0.5579  	0.33501  	0.22543  	0.28603  	0.36794  	1.27502  	-0.1669  	-0.3033  	0.33965  	0.41327  	-0.2736  	0.33467  	-0.3181  	-0.0417  	0.52394  	-0.1793  	0.61564  	-0.3842  	0.28601  	0.21805  	-0.3722  	-0.0540  	-0.0725  	-0.0135  	0.61250  	0.05230  	0.42402  	-0.1058  	-0.3899  	0.55502  	0.08149  	-0.0138  	-0.2538  	0.30827  	0.19517  	-0.0184  	0.01496  	-0.0421  	0.00525  	-0.0183  	-0.0454  	-0.0514  	-0.0106  	-0.0257  	-0.0355  	-0.0205  	-0.0241  	-0.0218  	0.01252  	0.00145  	-0.0246  	-0.0028  	0.01299  	0.01843  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4056  	0.34389  	-0.1629  	-1.1032  	-0.4297  	-1.0166  	0.09410  	-0.0548  	0.16467  	0.26855  	-0.3607  	0.33863  	0.06282  	-0.0404  	0.07746  	1.33469  	-0.1338  	-0.3071  	0.34597  	0.43110  	-0.1547  	0.23335  	-0.3002  	0.03034  	0.39743  	-0.1307  	0.63404  	-0.3898  	0.19588  	0.12680  	-0.3849  	-0.0239  	-0.0747  	-0.0124  	0.62933  	0.02034  	0.48484  	-0.0987  	-0.4666  	0.57952  	0.08299  	0.00871  	-0.2829  	0.29746  	0.22148  	-0.0242  	0.03291  	-0.0948  	-0.0150  	-0.0166  	-0.0744  	-0.0527  	-0.0188  	-0.0148  	-0.0429  	-0.0440  	-0.0081  	-0.0195  	0.00606  	-0.0065  	-0.0321  	-0.0070  	0.02041  	0.02845  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.6296  	0.26248  	-0.1891  	-1.3663  	-0.5467  	-1.0236  	0.02794  	-0.1471  	0.15888  	0.26124  	-0.1343  	0.43095  	-0.0733  	-0.3310  	-0.2127  	1.48627  	-0.1520  	-0.1730  	0.38608  	0.52947  	-0.2817  	0.19003  	-0.3245  	-0.0840  	0.29398  	-0.1311  	0.38597  	-0.1681  	0.28458  	0.08532  	-0.3588  	-0.0507  	-0.0633  	-0.0151  	0.46997  	0.06916  	0.41917  	-0.1106  	-0.4391  	0.53058  	0.16142  	-0.0268  	-0.2691  	0.28523  	0.21645  	-0.0255  	0.03760  	-0.0978  	-0.0276  	-0.0063  	-0.0630  	-0.0488  	-0.0070  	-0.0153  	-0.0408  	-0.0400  	-0.0111  	-0.0187  	0.01658  	-0.0113  	-0.0287  	-0.0082  	0.01671  	0.02676  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.8364  	0.21036  	-0.3280  	-1.2696  	-0.4627  	-1.2054  	0.06425  	-0.1583  	0.14721  	0.35575  	-0.1117  	0.52794  	-0.0288  	-0.2564  	-0.2412  	1.40181  	-0.1830  	-0.1146  	0.35304  	0.61563  	-0.4095  	0.16710  	-0.4052  	-0.1290  	0.30469  	-0.1026  	0.29135  	-0.0522  	0.35643  	0.10250  	-0.3487  	-0.0878  	-0.0569  	-0.0095  	0.45237  	0.11159  	0.30610  	-0.1391  	-0.3640  	0.53420  	0.15794  	-0.0126  	-0.2744  	0.28290  	0.21817  	-0.0265  	0.03356  	-0.0942  	-0.0268  	-0.0119  	-0.0548  	-0.0455  	-0.0156  	-0.0213  	-0.0375  	-0.0372  	-0.0083  	-0.0180  	0.00962  	-0.0120  	-0.0195  	-0.0077  	0.01934  	0.02415  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.6656  	0.25259  	-0.2717  	-1.0059  	-0.3211  	-1.1528  	0.04420  	-0.1159  	0.17900  	0.27401  	-0.1862  	0.63134  	-0.0050  	-0.1049  	0.04789  	1.44698  	-0.1787  	-0.1900  	0.35147  	0.58037  	-0.3294  	0.16988  	-0.3717  	-0.1304  	0.22965  	-0.0928  	0.28340  	-0.0391  	0.33661  	0.11552  	-0.3705  	-0.0686  	-0.0282  	0.01073  	0.49176  	0.05687  	0.32612  	-0.1425  	-0.4065  	0.54296  	0.14148  	-0.0379  	-0.2745  	0.28614  	0.22267  	-0.0183  	0.03746  	-0.0919  	-0.0300  	-0.0140  	-0.0542  	-0.0513  	-0.0084  	-0.0178  	-0.0389  	-0.0361  	-0.0080  	-0.0213  	0.01624  	-0.0128  	-0.0248  	-0.0050  	0.01281  	0.02750  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3102  	0.43807  	-0.0629  	-0.9281  	-0.3012  	-0.9077  	0.05929  	0.01254  	0.22970  	0.22267  	-0.4408  	0.56875  	0.09382  	0.06255  	0.08925  	1.50355  	-0.1516  	-0.1795  	0.33664  	0.59341  	-0.3305  	0.21273  	-0.4428  	-0.1168  	0.32985  	-0.1312  	0.33370  	-0.0836  	0.32467  	0.12991  	-0.4059  	-0.0881  	-0.0175  	-0.0003  	0.54700  	0.05545  	0.32350  	-0.1321  	-0.3745  	0.57502  	0.09745  	-0.0396  	-0.2385  	0.29380  	0.20353  	-0.0241  	0.03457  	-0.0781  	-0.0131  	-0.0066  	-0.0392  	-0.0546  	-0.0160  	-0.0182  	-0.0384  	-0.0244  	-0.0065  	-0.0286  	0.01488  	-0.0031  	-0.0307  	0.00191  	0.01370  	0.02879  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3821  	0.38829  	-0.1600  	-0.6991  	-0.1755  	-0.8348  	0.02461  	-0.0675  	0.18135  	0.18704  	-0.4632  	0.67643  	0.04989  	0.02277  	0.25151  	1.50062  	-0.1445  	-0.2276  	0.35135  	0.56654  	-0.3435  	0.22502  	-0.4247  	-0.0639  	0.30588  	-0.1270  	0.39630  	-0.1010  	0.29522  	0.17919  	-0.3864  	-0.0536  	-0.0337  	0.00869  	0.55906  	0.03251  	0.32438  	-0.1229  	-0.3920  	0.55994  	0.06685  	-0.0205  	-0.2787  	0.28652  	0.21295  	-0.0166  	0.03353  	-0.0944  	-0.0077  	-0.0179  	-0.0527  	-0.0514  	-0.0117  	-0.0150  	-0.0429  	-0.0363  	-0.0054  	-0.0143  	0.01953  	-0.0094  	-0.0357  	0.00017  	0.01233  	0.02480  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.2361  	0.38556  	-0.0978  	-0.7464  	-0.2869  	-0.7742  	0.01363  	-0.0149  	0.18260  	0.16866  	-0.4325  	0.59845  	0.04946  	0.05476  	0.29528  	1.52463  	-0.1260  	-0.2971  	0.36864  	0.50742  	-0.1637  	0.22366  	-0.2914  	-0.0170  	0.33126  	-0.1613  	0.48458  	-0.2915  	0.20376  	0.14917  	-0.4048  	-0.0340  	-0.0475  	-0.0136  	0.60751  	-0.0210  	0.47079  	-0.0932  	-0.4362  	0.51490  	0.09215  	-0.0389  	-0.2665  	0.30438  	0.21329  	-0.0224  	0.03403  	-0.0796  	-0.0067  	-0.0164  	-0.0632  	-0.0505  	-0.0124  	-0.0221  	-0.0405  	-0.0249  	-0.0135  	-0.0178  	0.01402  	-0.0078  	-0.0339  	-0.0015  	0.02211  	0.02493  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.1584  	0.36975  	0.00762  	-1.0245  	-0.4101  	-0.9019  	0.06738  	0.00682  	0.22394  	0.26671  	-0.1798  	0.62802  	0.07059  	-0.0977  	-0.0948  	1.68031  	-0.2230  	-0.1745  	0.37056  	0.60568  	-0.1962  	0.18425  	-0.4393  	-0.1298  	0.34646  	-0.1797  	0.38706  	-0.1655  	0.23053  	0.12203  	-0.4010  	-0.0345  	0.00422  	-0.0089  	0.58754  	0.06866  	0.45037  	-0.0761  	-0.4431  	0.51835  	0.16967  	-0.0252  	-0.2651  	0.29728  	0.21566  	-0.0258  	0.03287  	-0.0768  	-0.0135  	-0.0145  	-0.0563  	-0.0524  	-0.0014  	-0.0129  	-0.0405  	-0.0300  	-0.0106  	-0.0185  	0.00959  	-0.0129  	-0.0278  	-0.0064  	0.02868  	0.02132  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4763  	0.32033  	-0.1477  	-1.1352  	-0.3920  	-0.9662  	0.05602  	-0.1488  	0.17615  	0.36732  	-0.2053  	0.51691  	-0.0612  	-0.2143  	-0.2276  	1.60588  	-0.1993  	-0.1393  	0.36682  	0.64559  	-0.3206  	0.16646  	-0.4478  	-0.0889  	0.40379  	-0.1524  	0.34691  	-0.1234  	0.31681  	0.11150  	-0.3945  	-0.0477  	-0.0619  	-0.0099  	0.52660  	0.13672  	0.37209  	-0.1100  	-0.4116  	0.55428  	0.16438  	-0.0358  	-0.2604  	0.30194  	0.21629  	-0.0166  	0.03368  	-0.0937  	-0.0213  	-0.0226  	-0.0340  	-0.0474  	-0.0041  	-0.0249  	-0.0320  	-0.0328  	-0.0047  	-0.0138  	0.00833  	-0.0064  	-0.0282  	-0.0216  	0.02390  	0.02685  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.7446  	0.24096  	-0.2797  	-1.3829  	-0.5888  	-1.0817  	0.02616  	-0.2113  	0.14342  	0.36077  	-0.1524  	0.43153  	-0.1053  	-0.2913  	-0.2288  	1.40146  	-0.1583  	-0.1501  	0.36770  	0.51207  	-0.3266  	0.17578  	-0.3379  	-0.1244  	0.36629  	-0.1174  	0.38731  	-0.1917  	0.31609  	0.10671  	-0.3512  	-0.0551  	-0.0858  	-0.0091  	0.44393  	0.12622  	0.37812  	-0.1152  	-0.4262  	0.53653  	0.18974  	-0.0500  	-0.2634  	0.29175  	0.22348  	-0.0205  	0.03349  	-0.0979  	-0.0390  	-0.0067  	-0.0629  	-0.0449  	-0.0033  	-0.0190  	-0.0405  	-0.0466  	-0.0103  	-0.0175  	0.00966  	-0.0126  	-0.0274  	-0.0146  	0.02472  	0.03008  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.7568  	0.23965  	-0.2719  	-1.4584  	-0.6061  	-1.0721  	0.03532  	-0.2746  	0.11726  	0.33896  	-0.1936  	0.36564  	-0.1390  	-0.4220  	-0.3160  	1.39913  	-0.1532  	-0.1316  	0.36450  	0.53698  	-0.4057  	0.14396  	-0.3082  	-0.1591  	0.34860  	-0.0912  	0.35842  	-0.1272  	0.34986  	0.11076  	-0.3365  	-0.0753  	-0.1039  	0.00171  	0.37277  	0.15586  	0.34906  	-0.1059  	-0.4005  	0.53040  	0.22026  	-0.0412  	-0.2418  	0.30817  	0.21854  	-0.0287  	0.03608  	-0.1124  	-0.0408  	-0.0047  	-0.0688  	-0.0452  	-0.0031  	-0.0169  	-0.0366  	-0.0426  	-0.0197  	-0.0153  	0.01160  	-0.0078  	-0.0260  	-0.0092  	0.02692  	0.03336  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.6975  	0.24341  	-0.2810  	-1.3958  	-0.5761  	-1.0707  	0.00814  	-0.1814  	0.13290  	0.27255  	-0.1556  	0.46339  	-0.0806  	-0.4201  	-0.2015  	1.45152  	-0.1242  	-0.1508  	0.36620  	0.52934  	-0.3492  	0.20790  	-0.2556  	-0.1376  	0.32954  	-0.0805  	0.33760  	-0.1046  	0.32258  	0.09161  	-0.3300  	-0.0789  	-0.0594  	-0.0112  	0.37082  	0.08659  	0.35240  	-0.1038  	-0.4148  	0.52184  	0.21569  	-0.0252  	-0.2416  	0.30372  	0.20912  	-0.0244  	0.04077  	-0.1081  	-0.0366  	-0.0049  	-0.0653  	-0.0472  	-0.0093  	-0.0204  	-0.0406  	-0.0419  	-0.0131  	-0.0147  	0.00823  	-0.0072  	-0.0243  	-0.0020  	0.02950  	0.03566  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.5587  	0.27190  	-0.2218  	-1.2028  	-0.4658  	-1.0573  	0.01738  	-0.1516  	0.13761  	0.33067  	-0.2143  	0.55163  	-0.0542  	-0.3909  	-0.2169  	1.51977  	-0.1687  	-0.1555  	0.34246  	0.57273  	-0.3806  	0.18892  	-0.3374  	-0.1697  	0.30868  	-0.1172  	0.31556  	-0.0614  	0.32544  	0.11321  	-0.3650  	-0.0681  	-0.0713  	-0.0075  	0.45799  	0.12461  	0.36494  	-0.1232  	-0.4049  	0.54831  	0.18075  	-0.0261  	-0.2467  	0.30802  	0.21374  	-0.0148  	0.03947  	-0.0980  	-0.0209  	-0.0098  	-0.0604  	-0.0496  	-0.0091  	-0.0151  	-0.0352  	-0.0428  	-0.0012  	-0.0121  	0.00796  	-0.0153  	-0.0325  	-0.0114  	0.02785  	0.03303  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4851  	0.27384  	-0.1294  	-1.1410  	-0.4335  	-1.0335  	0.04816  	-0.1550  	0.15195  	0.35458  	-0.1857  	0.53188  	-0.0381  	-0.3122  	-0.2260  	1.61299  	-0.1829  	-0.1294  	0.34829  	0.58330  	-0.3679  	0.14898  	-0.4368  	-0.1268  	0.30969  	-0.1351  	0.34068  	-0.0281  	0.30822  	0.11911  	-0.3860  	-0.0274  	-0.0725  	-0.0246  	0.50945  	0.14674  	0.36822  	-0.1320  	-0.4344  	0.54555  	0.15245  	-0.0277  	-0.2693  	0.29977  	0.21634  	-0.0168  	0.03558  	-0.0916  	-0.0151  	-0.0139  	-0.0418  	-0.0499  	-0.0021  	-0.0208  	-0.0325  	-0.0377  	0.00078  	-0.0148  	0.01165  	-0.0069  	-0.0330  	-0.0146  	0.02151  	0.03081  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.2909  	0.31794  	-0.1434  	-0.8732  	-0.3020  	-0.9104  	0.02561  	-0.0997  	0.13754  	0.21444  	-0.2693  	0.59344  	-0.0499  	-0.1245  	0.11179  	1.55298  	-0.1585  	-0.2382  	0.35415  	0.58014  	-0.1980  	0.18733  	-0.4779  	0.00614  	0.26276  	-0.1377  	0.44078  	-0.2396  	0.16408  	0.11334  	-0.4187  	-0.0080  	-0.0566  	-0.0129  	0.64602  	0.07322  	0.45501  	-0.1011  	-0.4715  	0.53378  	0.08618  	-0.0333  	-0.2820  	0.27838  	0.21779  	-0.0172  	0.03449  	-0.1008  	-0.0206  	0.00119  	-0.0368  	-0.0535  	-0.0058  	-0.0228  	-0.0444  	-0.0321  	-0.0075  	-0.0217  	0.00672  	-0.0035  	-0.0318  	-0.0038  	0.01514  	0.02515  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.1553  	0.40760  	-0.0131  	-0.7864  	-0.2246  	-0.7422  	0.07756  	-0.0102  	0.16878  	0.15757  	-0.4566  	0.49459  	0.14661  	0.15762  	0.46811  	1.46577  	-0.1619  	-0.3089  	0.34986  	0.46628  	-0.1392  	0.29481  	-0.3688  	0.04802  	0.29904  	-0.1409  	0.54978  	-0.3418  	0.14938  	0.10688  	-0.3789  	-0.0069  	-0.0386  	-0.0119  	0.73687  	0.01330  	0.46272  	-0.1189  	-0.4701  	0.55949  	0.06070  	0.00570  	-0.2857  	0.29078  	0.21344  	-0.0267  	0.03023  	-0.0685  	-0.0059  	-0.0280  	-0.0510  	-0.0459  	-0.0148  	-0.0240  	-0.0404  	-0.0287  	-0.0141  	-0.0261  	0.00783  	-0.0027  	-0.0320  	-4.4636  	0.00816  	0.02265  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.0358  	0.43624  	0.07037  	-0.7285  	-0.3331  	-0.7213  	0.09833  	0.06949  	0.24457  	0.22323  	-0.4900  	0.50671  	0.17831  	0.24693  	0.42797  	1.45386  	-0.1700  	-0.3054  	0.34198  	0.43829  	-0.1613  	0.31886  	-0.3031  	-0.0636  	0.35923  	-0.1640  	0.52709  	-0.3986  	0.19591  	0.16254  	-0.3709  	-0.0382  	-0.0246  	-0.0136  	0.65517  	-0.0124  	0.47043  	-0.0937  	-0.4388  	0.53069  	0.07608  	-0.0204  	-0.2657  	0.29768  	0.20511  	-0.0290  	0.01871  	-0.0562  	0.00417  	-0.0204  	-0.0499  	-0.0482  	-0.0138  	-0.0227  	-0.0316  	-0.0181  	-0.0219  	-0.0198  	0.00578  	-0.0048  	-0.0280  	-0.0015  	0.01359  	0.02116  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.0316  	0.44893  	0.11341  	-0.7851  	-0.3962  	-0.6688  	0.11718  	0.12272  	0.25193  	0.19942  	-0.3912  	0.45250  	0.11050  	0.18952  	0.39151  	1.51626  	-0.1371  	-0.3206  	0.35064  	0.37824  	-0.0043  	0.34246  	-0.2396  	-0.0052  	0.36325  	-0.1585  	0.58548  	-0.4419  	0.10934  	0.12950  	-0.4005  	-0.0228  	-0.0583  	-0.0147  	0.62961  	-0.0479  	0.54865  	-0.0748  	-0.4604  	0.50959  	0.09273  	-0.0194  	-0.2598  	0.30041  	0.20725  	-0.0190  	0.01711  	-0.0567  	0.01106  	-0.0006  	-0.0551  	-0.0474  	-0.0083  	-0.0121  	-0.0383  	-0.0193  	-0.0223  	-0.0191  	0.01436  	-0.0026  	-0.0289  	0.00025  	0.01727  	0.01538  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.0641  	0.45595  	0.10526  	-0.9533  	-0.4639  	-0.7381  	0.08649  	0.14705  	0.26762  	0.17881  	-0.2335  	0.50863  	0.05873  	0.10647  	0.27515  	1.58210  	-0.1517  	-0.3036  	0.37719  	0.43415  	0.02973  	0.26220  	-0.2614  	0.00505  	0.30423  	-0.1630  	0.53677  	-0.4823  	0.04629  	0.08070  	-0.3919  	-0.0042  	-0.0319  	-0.0135  	0.64563  	-0.0515  	0.58036  	-0.0305  	-0.4838  	0.47300  	0.10196  	-0.0417  	-0.2551  	0.30652  	0.20254  	-0.0170  	0.02760  	-0.0665  	-0.0031  	-0.0091  	-0.0661  	-0.0462  	-0.0049  	-0.0111  	-0.0430  	-0.0276  	-0.0242  	-0.0170  	0.00716  	-0.0049  	-0.0233  	3.59527  	0.01684  	0.02024  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.1756  	0.44420  	0.04832  	-0.9656  	-0.4539  	-0.7990  	0.03072  	0.09026  	0.24187  	0.16820  	-0.2006  	0.49855  	0.02081  	0.03099  	0.19050  	1.58870  	-0.1561  	-0.2706  	0.36168  	0.44855  	-0.0078  	0.23566  	-0.2915  	0.00090  	0.27602  	-0.1784  	0.49910  	-0.4483  	0.04788  	0.08845  	-0.3791  	0.00564  	-0.0384  	-0.0213  	0.65465  	-0.0499  	0.59963  	-0.0301  	-0.4910  	0.46652  	0.12250  	-0.0345  	-0.2592  	0.28414  	0.20451  	-0.0206  	0.02963  	-0.0884  	-0.0138  	0.00274  	-0.0703  	-0.0463  	-0.0044  	-0.0099  	-0.0365  	-0.0255  	-0.0168  	-0.0186  	0.00903  	-0.0049  	-0.0293  	0.00048  	0.01600  	0.02526  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.1556  	0.45498  	0.05784  	-0.9679  	-0.4691  	-0.8345  	0.04086  	0.08224  	0.25654  	0.15905  	-0.1294  	0.50151  	0.02822  	0.03965  	0.17016  	1.58994  	-0.1618  	-0.2765  	0.34409  	0.43825  	0.02505  	0.21255  	-0.3004  	-0.0120  	0.23683  	-0.1609  	0.48329  	-0.4432  	0.01550  	0.07333  	-0.3820  	0.00802  	-0.0274  	-0.0175  	0.68340  	-0.0685  	0.60254  	-0.0262  	-0.5062  	0.46006  	0.11893  	-0.0347  	-0.2655  	0.28146  	0.20477  	-0.0204  	0.03191  	-0.0956  	-0.0199  	0.00106  	-0.0678  	-0.0453  	-0.0031  	-0.0105  	-0.0366  	-0.0242  	-0.0202  	-0.0201  	0.00954  	-0.0082  	-0.0246  	0.00292  	0.01332  	0.02318  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.1428  	0.46480  	0.05282  	-0.9292  	-0.4595  	-0.8222  	0.04503  	0.08701  	0.28528  	0.14272  	-0.1343  	0.54451  	0.03465  	0.06733  	0.20475  	1.56459  	-0.1532  	-0.2926  	0.33527  	0.43830  	0.04502  	0.20904  	-0.2892  	-0.0357  	0.21214  	-0.1512  	0.48669  	-0.4318  	0.00608  	0.07337  	-0.3846  	-0.0047  	-0.0151  	-0.0191  	0.69128  	-0.0881  	0.60173  	-0.0273  	-0.5255  	0.46245  	0.10884  	-0.0409  	-0.2740  	0.28358  	0.20699  	-0.0185  	0.03543  	-0.1015  	-0.0236  	0.00170  	-0.0669  	-0.0476  	-0.0042  	-0.0131  	-0.0409  	-0.0235  	-0.0217  	-0.0180  	0.00959  	-0.0093  	-0.0230  	0.00915  	0.01175  	0.02192  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.1027  	0.46967  	0.08318  	-0.9422  	-0.4099  	-0.8054  	0.08438  	0.08637  	0.28602  	0.18865  	-0.1644  	0.58415  	0.05909  	0.07480  	0.13161  	1.62126  	-0.1636  	-0.2522  	0.33390  	0.51067  	-0.0519  	0.19909  	-0.3201  	-0.0426  	0.26549  	-0.1428  	0.43400  	-0.3259  	0.11992  	0.08415  	-0.3839  	-0.0323  	0.01075  	-0.0188  	0.63630  	-0.0450  	0.52481  	-0.0553  	-0.4647  	0.47200  	0.12250  	-0.0436  	-0.2472  	0.28124  	0.20838  	-0.0215  	0.03696  	-0.0827  	-0.0123  	-0.0091  	-0.0564  	-0.0480  	-0.0061  	-0.0181  	-0.0387  	-0.0275  	-0.0185  	-0.0182  	0.00747  	-0.0101  	-0.0270  	-0.0024  	0.02227  	0.02562  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3026  	0.40351  	-0.0280  	-1.0152  	-0.3918  	-0.9429  	0.10880  	-0.0246  	0.26470  	0.27363  	-0.1929  	0.56380  	0.05827  	0.00463  	0.04041  	1.59413  	-0.1863  	-0.1467  	0.31779  	0.56328  	-0.2657  	0.16703  	-0.4047  	-0.1624  	0.26804  	-0.1110  	0.26892  	-0.0812  	0.29810  	0.08959  	-0.3931  	-0.0552  	0.01523  	-0.0021  	0.54057  	0.02811  	0.36817  	-0.1055  	-0.4077  	0.52467  	0.16925  	-0.0350  	-0.2339  	0.27330  	0.19770  	-0.0266  	0.04125  	-0.0728  	-0.0102  	-0.0194  	-0.0475  	-0.0481  	-0.0102  	-0.0222  	-0.0385  	-0.0367  	-0.0116  	-0.0204  	0.01354  	-0.0158  	-0.0249  	-0.0059  	0.02295  	0.03165  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.5526  	0.32673  	-0.1811  	-1.1969  	-0.4055  	-1.0992  	0.04105  	-0.1332  	0.18837  	0.37362  	-0.1956  	0.55189  	0.03786  	-0.0722  	-0.1780  	1.49067  	-0.1874  	-0.1627  	0.33352  	0.60479  	-0.4303  	0.15843  	-0.3859  	-0.1324  	0.27081  	-0.1023  	0.25252  	-0.0244  	0.35780  	0.11688  	-0.3494  	-0.0654  	-0.0095  	-0.0151  	0.44888  	0.08076  	0.31186  	-0.1351  	-0.3968  	0.55752  	0.18994  	-0.0496  	-0.2326  	0.29468  	0.20579  	-0.0223  	0.05069  	-0.0869  	-0.0143  	-0.0133  	-0.0542  	-0.0495  	-0.0157  	-0.0302  	-0.0400  	-0.0489  	-0.0132  	-0.0225  	0.00939  	-0.0105  	-0.0295  	-0.0060  	0.02130  	0.03062  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.8361  	0.24500  	-0.3659  	-1.3259  	-0.5248  	-1.2921  	0.01839  	-0.1398  	0.12700  	0.41400  	-0.0408  	0.49589  	-0.0327  	-0.1519  	-0.2121  	1.33944  	-0.1790  	-0.1898  	0.33262  	0.59846  	-0.3086  	0.19956  	-0.4053  	-0.1153  	0.35770  	-0.1184  	0.33552  	-0.1666  	0.31913  	0.11990  	-0.3591  	-0.0934  	-0.0601  	-0.0140  	0.49204  	0.11414  	0.34217  	-0.1293  	-0.3976  	0.52724  	0.13975  	-0.0234  	-0.2794  	0.27520  	0.22413  	-0.0199  	0.04234  	-0.1028  	-0.0227  	-0.0108  	-0.0524  	-0.0503  	-0.0112  	-0.0199  	-0.0412  	-0.0474  	-0.0078  	-0.0184  	0.00979  	-0.0088  	-0.0295  	-0.0062  	0.01916  	0.02880  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.8232  	0.28158  	-0.2857  	-1.3865  	-0.5636  	-1.2932  	0.00742  	-0.0743  	0.11283  	0.31597  	-0.0359  	0.42948  	-0.0279  	-0.3093  	-0.1270  	1.29411  	-0.0634  	-0.3758  	0.44394  	0.24894  	-0.2097  	-0.0261  	-0.5763  	-0.1194  	0.26593  	0.00164  	0.40594  	-0.2601  	0.36252  	0.08520  	-0.2355  	-0.1171  	-0.1638  	-0.1850  	0.41269  	0.08017  	0.29471  	-0.1238  	-0.5449  	0.42324  	0.26971  	0.11063  	-0.3943  	0.36763  	0.16406  	-0.0044  	0.01653  	-0.0930  	-0.0491  	-0.0178  	-0.0607  	-0.0429  	-0.0076  	0.00317  	-0.0303  	-0.0413  	-0.0112  	-0.0287  	0.01799  	0.00308  	-0.0217  	-0.0010  	-0.0042  	0.02630  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
